scoreLLM score,ann,prd_id,brand,title,highlights,properties,taxonomies,full_text,full_text_no_sep,Unnamed: 0,search_query,scorePropensity score
0.1469002,1439,237304,AH,Yoghurt met kokos,"Frisse, volle yoghurt met kokos. 100% Karton uit goed beheerde bossen.","['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Laag vet' 'Geen mosterd' 'Nutri-Score C' 'Geen sulfiet' 'Geen sesam'
 'Laag zout' 'Veganistisch' 'Geen schelpdieren (schaaldieren)'
 'Laag suiker' 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Zuivel plantaardig en eieren Tussendoortjes Yoghurt en kwark
 Zuivel tussendoortjes (voor thuis en onderweg) Yoghurt
 Yoghurt tussendoortjes","ah [SEP] yoghurt met kokos [SEP] Frisse, volle yoghurt met kokos. 100% Karton uit goed beheerde bossen. [SEP] desserts",ah yoghurt met kokos desserts,null,null,null
0.14369893,19744,455722,AH,Heren enkelsokken maat 43-46,"2 paar Met ingeborduurde maat 77% katoen, 22% polyamide, 1% elastaan",['Laag zout' 'Laag vet' 'Laag suiker'],"Koken tafelen vrije tijd Kleding en accessoires Herenmode
 Herensokken Herensokken - maat 43-46","ah [SEP] heren enkelsokken maat 43-46 [SEP] 2 paar Met ingeborduurde maat 77% katoen, 22% polyamide, 1% elastaan [SEP] sokken",ah heren enkelsokken maat 43-46 sokken,null,null,null
0.14313269,6891,436936,Faszination,Hugo,"Kleur, smaak: bubbels, lichtzoet Druivenras: {4} Land, streek: Duitsland Lekker bij: dessert Prijsfavorieten: topkwaliteit en altijd laaggeprijsd","['Geen melk' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja' 'Geen vis'
 'Geen sulfiet' 'Geen lupine' ""Geen pinda's"" 'Geen mosterd' 'Geen lactose'
 'Geen sesam' 'Veganistisch' 'Geen schelpdieren (schaaldieren)'
 'Prijsfavoriet' 'Geen eieren' 'Geen noten' 'Vegetarisch' 'Geen selderij'
 'Geen gluten']",Wijn en bubbels Mousserende wijn Hugo wijncocktail,"faszination [SEP] hugo [SEP] Kleur, smaak: bubbels, lichtzoet Druivenras: {4} Land, streek: Duitsland Lekker bij: dessert Prijsfavorieten: topkwaliteit en altijd laaggeprijsd [SEP] ah eigen merk",faszination hugo ah eigen merk,null,null,null
0.14225963,7993,506781,Hertog,Citroentaart meringue ijssalon,Heerlijke citroentaart roomijs overgoten met een frisse citroensaus en verrukkelijke stukjes meringue. Met verrukkelijke stukjes meringue Met frisse citroensaus Lekker om samen van te genieten Het ijssalon gevoel bij jou thuis,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen selderij'
 'Geen eieren']","Diepvries Zuivel plantaardig en eieren IJs Toetjes Roomijs
 Roomijs premium",hertog [SEP] citroentaart meringue ijssalon [SEP] Heerlijke citroentaart roomijs overgoten met een frisse citroensaus en verrukkelijke stukjes meringue. Met verrukkelijke stukjes meringue Met frisse citroensaus Lekker om samen van te genieten Het ijssalon gevoel bij jou thuis [SEP] roomijs standaard,hertog citroentaart meringue ijssalon roomijs standaard,null,null,null
0.14074647,13967,533093,Chocomel,De enige echte koud,Chocomel koud. Koud het lekkerst,"['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Laag vet' 'Geen mosterd' 'Geen sulfiet' 'Geen sesam' 'Laag zout'
 'Veganistisch' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']",Zuivel plantaardig en eieren Chocolademelk Chocolademelk (pakken),chocomel [SEP] de enige echte koud [SEP] Chocomel koud. Koud het lekkerst [SEP] drinkyoghurt,chocomel de enige echte koud drinkyoghurt,null,null,null
0.13826588,5651,135647,AH,Yoghurtijs naturel,Lekker luchtig dessert! Yoghurtijs naturel bereid met yoghurt en een lekkere friszure smaak. Combineer eens met verse bosvruchten Tip! Zet 5 minuten buiten de koelkast voor de beste textuur en romigheid,['Nutri-Score D'],Diepvries IJs Schepijs Sorbet en yoghurtijs,ah [SEP] yoghurtijs naturel [SEP] Lekker luchtig dessert! Yoghurtijs naturel bereid met yoghurt en een lekkere friszure smaak. Combineer eens met verse bosvruchten Tip! Zet 5 minuten buiten de koelkast voor de beste textuur en romigheid [SEP] premiumijs,ah yoghurtijs naturel premiumijs,null,null,null
0.1381334,11251,540597,Chocomel,halfvol 6 liter voordeel pakket,Chocomel halfvol 1L 6x,[],Zuivel plantaardig en eieren Chocolademelk Chocolademelk (pakken),chocomel [SEP] halfvol 6 liter voordeel pakket [SEP] Chocomel halfvol 1L 6x [SEP] ,chocomel halfvol 6 liter voordeel pakket ,null,null,null
0.1377405,17709,552990,AH Excellent,paaschocolade pakket,Heerlijk paaschocolade pakket AH Excellent Cholade paashaasjes melk 1x AH Excellent Chocolade kuikentjes 1x,[],"Snoep koek chips en chocolade Paaslekkernijen Chocolade
 Paaschocolade Chocolade paasfiguren",ah excellent [SEP] paaschocolade pakket [SEP] Heerlijk paaschocolade pakket AH Excellent Cholade paashaasjes melk 1x AH Excellent Chocolade kuikentjes 1x [SEP] ,ah excellent paaschocolade pakket ,null,null,null
0.13747634,10249,379333,AH,Volkoren eierkoeken,"Of je ze nou eet bij de koffie, tussendoor of ’s avonds
				  op de bank, deze volkoren eierkoeken gaan erin als koek! Volle bite Bereid met vrije uitloop eieren Geliefd bij jong en oud Slechts 78 kcal per koek Prijsfavorieten: topkwaliteit en altijd laaggeprijsd","['Geen gluten' 'Geen lactose' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Nutri-Score C' 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Prijsfavoriet'
 'Geen noten' 'Geen selderij' 'Geen eieren']","Bakkerij en banket Snoep koek chips en chocolade Koek Banket
 Eierkoeken","ah [SEP] volkoren eierkoeken [SEP] Of je ze nou eet bij de koffie, tussendoor of ’s avonds
				  op de bank, deze volkoren eierkoeken gaan erin als koek! Volle bite Bereid met vrije uitloop eieren Geliefd bij jong en oud Slechts 78 kcal per koek Prijsfavorieten: topkwaliteit en altijd laaggeprijsd [SEP] doorzicht koek groot",ah volkoren eierkoeken doorzicht koek groot,null,null,null
0.13716447,15329,226544,Hertog,Ijssalon aardbeien meringue,Heerlijk vanille- en aardbeien ijs met stukjes echte meringue. Vanille- en aardbeienijs met aardbeiensaus Met stukjes echte meringue Meringue met een laagje witte chocolade Heerlijk in een bakje of op een hoorntje,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Geen lupine'
 ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd' 'Geen sulfiet'
 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Vegetarisch'
 'Geen selderij' 'Geen eieren']","Diepvries Zuivel plantaardig en eieren IJs Toetjes Roomijs
 Schepijs Roomschepijs",hertog [SEP] ijssalon aardbeien meringue [SEP] Heerlijk vanille- en aardbeien ijs met stukjes echte meringue. Vanille- en aardbeienijs met aardbeiensaus Met stukjes echte meringue Meringue met een laagje witte chocolade Heerlijk in een bakje of op een hoorntje [SEP] roomijs standaard,hertog ijssalon aardbeien meringue roomijs standaard,null,null,null
0.13706931,16028,520820,AH,Zachte kokos drink naturel 4-pack,AH Zachte kokos drink naturel 4-pack AH Zachte kokos drink naturel 4x,[],"Bewuste voeding Zuivel plantaardig en eieren Lactosevrij
 Plantaardige drinks Plantaardige zuivel alternatieven Kokosdrink",ah [SEP] zachte kokos drink naturel 4-pack [SEP] AH Zachte kokos drink naturel 4-pack AH Zachte kokos drink naturel 4x [SEP] ,ah zachte kokos drink naturel 4-pack ,null,null,null
0.13699515,2835,492042,AH Excellent,Paas bokkenpootjes,"Bokkenpootjes op hun paasbest. Deze koekjes zijn gevuld met cremevulling en gedecoreerd met pindaschaafsel en een gele coating. Heerlijk Bros en knapperig Lekker tijdens pasen, bokkenpootjes in een 'paasjasje' Koffie of thee, daar hoort iets lekkers bij Prijsfavorieten: topkwaliteit en altijd laaggeprijsd","['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Nutri-Score E' 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Prijsfavoriet'
 'Geen selderij' 'Geen eieren']",Snoep koek chips en chocolade Paaslekkernijen Koek Paaskoeken,"ah excellent [SEP] paas bokkenpootjes [SEP] Bokkenpootjes op hun paasbest. Deze koekjes zijn gevuld met cremevulling en gedecoreerd met pindaschaafsel en een gele coating. Heerlijk Bros en knapperig Lekker tijdens pasen, bokkenpootjes in een 'paasjasje' Koffie of thee, daar hoort iets lekkers bij Prijsfavorieten: topkwaliteit en altijd laaggeprijsd [SEP] pasen koek",ah excellent paas bokkenpootjes pasen koek,null,null,null
0.13687068,10365,493725,Hertog,Ijssalon Cookie Crumble,Hertog Cookie Crumble IJssalon Mini chocolade ijs en ijs met koekjessmaak overgoten met een onvergetelijke saus met chocoladesmaak en knapperige stukjes koek. Hertog Cookie Crumble IJssalon met saus met chococladesmaak en stukjes koek Een onvergetelijke combinatie van chocolade-ijs en ijs met koekjessmaak Met hartstocht bereid roomijs met knapperige stukjes koek Heerlijk als nagerecht of gewoon voor tussendoor om samen van te genieten,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen selderij'
 'Geen eieren']","Diepvries Zuivel plantaardig en eieren IJs Toetjes Roomijs
 Schepijs Roomschepijs",hertog [SEP] ijssalon cookie crumble [SEP] Hertog Cookie Crumble IJssalon Mini chocolade ijs en ijs met koekjessmaak overgoten met een onvergetelijke saus met chocoladesmaak en knapperige stukjes koek. Hertog Cookie Crumble IJssalon met saus met chococladesmaak en stukjes koek Een onvergetelijke combinatie van chocolade-ijs en ijs met koekjessmaak Met hartstocht bereid roomijs met knapperige stukjes koek Heerlijk als nagerecht of gewoon voor tussendoor om samen van te genieten [SEP] roomijs standaard,hertog ijssalon cookie crumble roomijs standaard,null,null,null
0.13666014,6675,515664,Hertog,Citroentaart meringue,"Hertog citroentaart meringue mini ijssalon, heerlijk romig citroenijs overgoten met een frisse citroensaus en verrukkelijke stukjes meringue. Hertog citroentaart meringue mini ijssalon met stukjes meringue Verrukkelijk romig citroenijs overgoten met een frisse citroensaus Voor een onvergetelijke citroen sensatie Heerlijk citroenijs met echte meringue chunks","['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen selderij'
 'Geen eieren']","Diepvries Zuivel plantaardig en eieren IJs Toetjes
 Roomijs bekertjes Roomijs","hertog [SEP] citroentaart meringue [SEP] Hertog citroentaart meringue mini ijssalon, heerlijk romig citroenijs overgoten met een frisse citroensaus en verrukkelijke stukjes meringue. Hertog citroentaart meringue mini ijssalon met stukjes meringue Verrukkelijk romig citroenijs overgoten met een frisse citroensaus Voor een onvergetelijke citroen sensatie Heerlijk citroenijs met echte meringue chunks [SEP] roomijs standaard",hertog citroentaart meringue roomijs standaard,null,null,null
0.13551915,14062,481804,Naïf,Relaxing bath foam,Schuimfeest voor extra plezier in bad. Rijkelijk schuim zonder sles en microplastics Geschikt voor de gevoelige (baby)huid Dermatologisch getest,['Laag zout' 'Laag vet' 'Laag suiker'],"Drogisterij Baby en kind Verzorging Baby en kind verzorging
 Baby bad- en doucheverzorging Lichaamsverzorging Bad en douche
 Douchegel",naïf [SEP] relaxing bath foam [SEP] Schuimfeest voor extra plezier in bad. Rijkelijk schuim zonder sles en microplastics Geschikt voor de gevoelige (baby)huid Dermatologisch getest [SEP] babyverzorging,naïf relaxing bath foam babyverzorging,null,null,null
0.13527937,16029,429604,Nestlé,Kaktus,"Dit knisperfrisse ijsje bestaat uit maar liefst 3 smaken: citroen, aardbei en sinaasappel. Met knisperende coating en aardbeienstukjes. Verrassende knisperende coating","['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Geen mosterd' 'Geen sulfiet' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Veganistisch' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']",Diepvries IJs Waterijsjes,"nestlé [SEP] kaktus [SEP] Dit knisperfrisse ijsje bestaat uit maar liefst 3 smaken: citroen, aardbei en sinaasappel. Met knisperende coating en aardbeienstukjes. Verrassende knisperende coating [SEP] handijs water",nestlé kaktus handijs water,null,null,null
0.13422191,12111,540598,Chocomel,vol 6 liter voordeel pakket,Chocomel 1L vol 6x,[],Zuivel plantaardig en eieren Chocolademelk Chocolademelk (pakken),chocomel [SEP] vol 6 liter voordeel pakket [SEP] Chocomel 1L vol 6x [SEP] ,chocomel vol 6 liter voordeel pakket ,null,null,null
0.13402764,10728,209566,Hertog,Ijssalon mini aardbeien meringue,Vanille-aardbeienijs met merengue chunks en een laagje witte chocolade: voor echte ijs liefhebbers. Hertog ijsbeker met aardbeien merengue ijs Vanille- en aarbeienijs met aardbeien saus Voor een echte aardbeien sensatie Met stukjes echte merengue met een laagje witte chocolade,"['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen selderij'
 'Geen eieren']","Diepvries Zuivel plantaardig en eieren IJs Toetjes
 Roomijs bekertjes Roomijs",hertog [SEP] ijssalon mini aardbeien meringue [SEP] Vanille-aardbeienijs met merengue chunks en een laagje witte chocolade: voor echte ijs liefhebbers. Hertog ijsbeker met aardbeien merengue ijs Vanille- en aarbeienijs met aardbeien saus Voor een echte aardbeien sensatie Met stukjes echte merengue met een laagje witte chocolade [SEP] roomijs standaard,hertog ijssalon mini aardbeien meringue roomijs standaard,null,null,null
0.13344562,5096,493724,Hertog,Ijssalon Cookie Crumble,"Hertog Cookie Crumble IJssalon, heerlijk chocolade-ijs en ijs met koekjessmaak, overgoten met een saus met chocoladesmaak en knapperige stukjes koek. Hertog Cookie Crumble IJssalon met saus met chococladesmaak en stukjes koek Een onvergetelijke combinatie van chocolade-ijs en ijs met koekjessmaak Met hartstocht bereid roomijs met knapperige stukjes koek Heerlijk als nagerecht of gewoon voor tussendoor om samen van te genieten","['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen selderij'
 'Geen eieren']","Diepvries Zuivel plantaardig en eieren IJs Toetjes Roomijs
 Schepijs Roomschepijs","hertog [SEP] ijssalon cookie crumble [SEP] Hertog Cookie Crumble IJssalon, heerlijk chocolade-ijs en ijs met koekjessmaak, overgoten met een saus met chocoladesmaak en knapperige stukjes koek. Hertog Cookie Crumble IJssalon met saus met chococladesmaak en stukjes koek Een onvergetelijke combinatie van chocolade-ijs en ijs met koekjessmaak Met hartstocht bereid roomijs met knapperige stukjes koek Heerlijk als nagerecht of gewoon voor tussendoor om samen van te genieten [SEP] roomijs standaard",hertog ijssalon cookie crumble roomijs standaard,null,null,null
0.13333598,17702,138226,Nestlé,Yogolino perzik 6+ maanden,"Het toetje voor baby's! Nestle yogolino perzik is een verantwoord heerlijk zacht zuivelhapje, bereid met kwark en fruit. Niet alleen lekker als toetje, maar ook geschikt als tussendoortje. Op basis van kwark Zonder kleurstoffen, conserveermiddelen of kunstmatige aroma's Bron van calcium Koel bewaren niet nodig, dus handig om mee te nemen","['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Geen mosterd' 'Geen sulfiet' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Veganistisch' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Baby en kind Babyvoeding Fruithapjes (baby en kind)
 Toetjes (baby en kind) Toetjes vanaf 6 maanden Fruit toetjes","nestlé [SEP] yogolino perzik 6+ maanden [SEP] Het toetje voor baby's! Nestle yogolino perzik is een verantwoord heerlijk zacht zuivelhapje, bereid met kwark en fruit. Niet alleen lekker als toetje, maar ook geschikt als tussendoortje. Op basis van kwark Zonder kleurstoffen, conserveermiddelen of kunstmatige aroma's Bron van calcium Koel bewaren niet nodig, dus handig om mee te nemen [SEP] toetjes",nestlé yogolino perzik 6+ maanden toetjes,null,null,null
0.13329986,3873,209479,Hertog,Ijssalon mini ijs 3 chocolades,"Roomijs van witte chocolade, melkchocolade en pure chocoladesaus: een traktatie voor chocoladeliefhebbers. Hertog ijsbeker met 3 chocolades Heerlijk roomijs met een chocolade sensatie Roomijs van witte chocolade en melkchocolade, met pure chocoladesaus Met knisperige chocolade chunks","['Geen gluten' 'Geen lactose' 'Geen noten' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen selderij'
 'Geen eieren']","Diepvries Zuivel plantaardig en eieren IJs Toetjes
 Roomijs bekertjes Roomijs","hertog [SEP] ijssalon mini ijs 3 chocolades [SEP] Roomijs van witte chocolade, melkchocolade en pure chocoladesaus: een traktatie voor chocoladeliefhebbers. Hertog ijsbeker met 3 chocolades Heerlijk roomijs met een chocolade sensatie Roomijs van witte chocolade en melkchocolade, met pure chocoladesaus Met knisperige chocolade chunks [SEP] roomijs standaard",hertog ijssalon mini ijs 3 chocolades roomijs standaard,null,null,null
0.13324676,11531,62990,Kinder,Surprise,Kinder surprise eieren in een paasverpakking. Vier surprise eieren in een vrolijke verpakking Elk ei bevat een leuke verrassing Lekker genieten van heerlijke melkchocolade,"['Geen lactose' 'Geen soja' 'Geen kreeftachtigen (schaaldieren)'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Laag vet' 'Geen mosterd' 'Geen sulfiet' 'Geen sesam' 'Laag zout'
 'Veganistisch' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Snoep koek chips en chocolade Paaslekkernijen Chocolade
 Paaschocolade Paaseitjes Gevulde paaseitjes",kinder [SEP] surprise [SEP] Kinder surprise eieren in een paasverpakking. Vier surprise eieren in een vrolijke verpakking Elk ei bevat een leuke verrassing Lekker genieten van heerlijke melkchocolade [SEP] pasen  chocoloade,kinder surprise pasen  chocoloade,null,null,null
0.13311753,4797,128352,Nestlé,Yogolino aardbei 6m+,"Het toetje speciaal ontwikkeld voor baby's! Nestle yogolino aardbei is een verantwoord, heerlijk zacht zuivelhapje, bereid met melk en fruit. Bron van calcium Zonder conserveermiddelen en kleurstoffen* (*conform wetgeving) Koel bewaren niet nodig, dus handig om mee te nemen Vanaf 6 maanden","['Geen lactose' 'Geen kreeftachtigen (schaaldieren)' 'Geen soja'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Geen mosterd' 'Geen sulfiet' 'Geen sesam' 'Laag vet' 'Laag zout'
 'Veganistisch' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Baby en kind Babyvoeding Fruithapjes (baby en kind)
 Toetjes (baby en kind) Toetjes vanaf 6 maanden Fruit toetjes","nestlé [SEP] yogolino aardbei 6m+ [SEP] Het toetje speciaal ontwikkeld voor baby's! Nestle yogolino aardbei is een verantwoord, heerlijk zacht zuivelhapje, bereid met melk en fruit. Bron van calcium Zonder conserveermiddelen en kleurstoffen* (*conform wetgeving) Koel bewaren niet nodig, dus handig om mee te nemen Vanaf 6 maanden [SEP] toetjes",nestlé yogolino aardbei 6m+ toetjes,null,null,null
0.1313259,7334,473738,AH,Eierkoeken,Bereid met vrije uitloopeieren Altijd lekker 94 kcal per koek Geen toegevoegd zout Prijsfavorieten: topkwaliteit en altijd laaggeprijsd,"['Geen gluten' 'Geen lactose' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Vegetarisch'
 'Geen lupine' ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd'
 'Nutri-Score C' 'Geen sulfiet' 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Prijsfavoriet'
 'Geen noten' 'Geen selderij' 'Geen eieren']","Bakkerij en banket Snoep koek chips en chocolade Koek Banket
 Eierkoeken",ah [SEP] eierkoeken [SEP] Bereid met vrije uitloopeieren Altijd lekker 94 kcal per koek Geen toegevoegd zout Prijsfavorieten: topkwaliteit en altijd laaggeprijsd [SEP] doorzicht koek groot,ah eierkoeken doorzicht koek groot,null,null,null
0.1310494,19554,455861,AH,Ah d esok wt 35-38,"2 paar Met ingeborduurde maat 77% katoen, 22 polyamide, 1% elastaan",['Laag zout' 'Laag vet' 'Laag suiker'],"Koken tafelen vrije tijd Kleding en accessoires Damesmode
 Damessokken Damessokken - maat 35-38","ah [SEP] ah d esok wt 35-38 [SEP] 2 paar Met ingeborduurde maat 77% katoen, 22 polyamide, 1% elastaan [SEP] sokken",ah ah d esok wt 35-38 sokken,null,null,null
0.13057655,7447,169288,Kinder,Surprise melk chocolade,Kinder Surprise is een combinatie van drie geweldige sensaties: Lekker genieten van heerlijke melkchocolade Een leuke verrassing Keer op keer nieuwe figuurtjes verzamelen,"['Geen lactose' 'Geen soja' 'Geen kreeftachtigen (schaaldieren)'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Laag vet' 'Geen mosterd' 'Geen sulfiet' 'Geen sesam' 'Laag zout'
 'Veganistisch' 'Geen schelpdieren (schaaldieren)' 'Laag suiker'
 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Snoep koek chips en chocolade Snoep Chocolade Candybars
 Trakteren Candybars minis",kinder [SEP] surprise melk chocolade [SEP] Kinder Surprise is een combinatie van drie geweldige sensaties: Lekker genieten van heerlijke melkchocolade Een leuke verrassing Keer op keer nieuwe figuurtjes verzamelen [SEP] kids,kinder surprise melk chocolade kids,null,null,null
0.1302855,16693,162275,AH,Mix voor sjoko,In een handomdraai de lekkerste chocolademelk Alleen melk toevoegen en goed roeren,"['Geen lactose' 'Geen soja' 'Geen kreeftachtigen (schaaldieren)'
 'Geen vis' 'Vegetarisch' 'Geen lupine' ""Geen pinda's"" 'Geen melk'
 'Laag vet' 'Geen mosterd' 'Nutri-Score B' 'Geen sulfiet' 'Geen sesam'
 'Laag zout' 'Veganistisch' 'Geen schelpdieren (schaaldieren)'
 'Laag suiker' 'Geen eieren' 'Geen noten' 'Geen selderij' 'Geen gluten']","Frisdrank sappen koffie thee Chocolademelk cacao anijs
 Instant chocolademelk",ah [SEP] mix voor sjoko [SEP] In een handomdraai de lekkerste chocolademelk Alleen melk toevoegen en goed roeren [SEP] cacao multiserve,ah mix voor sjoko cacao multiserve,null,null,null
0.13027163,4082,142572,LU,Prince start naturel,"Lekkere en krokante koekjes, geschikt als ontbijt of als tussendoortje. Rijk aan granen Bevatten magnesium, calcium en ijzer Per 4 stuks verpakt en daardoor eenvoudig om mee te nemen","['Geen gluten' 'Geen lactose' 'Geen soja'
 'Geen kreeftachtigen (schaaldieren)' 'Geen vis' 'Geen lupine'
 ""Geen pinda's"" 'Geen melk' 'Laag vet' 'Geen mosterd' 'Geen sulfiet'
 'Geen sesam' 'Laag zout' 'Veganistisch'
 'Geen schelpdieren (schaaldieren)' 'Laag suiker' 'Geen eieren'
 'Geen noten' 'Vegetarisch' 'Geen selderij']",Snoep koek chips en chocolade Koek Kinderkoekje,"lu [SEP] prince start naturel [SEP] Lekkere en krokante koekjes, geschikt als ontbijt of als tussendoortje. Rijk aan granen Bevatten magnesium, calcium en ijzer Per 4 stuks verpakt en daardoor eenvoudig om mee te nemen [SEP] verpakt kids",lu prince start naturel verpakt kids,null,null,null
